9.729399891186958360e-01,2.310579528467091026e-01

5.621111268861982424e-01,2.734676076033349945e-01
9.729092301549598920e-01,2.311874345185812307e-01

5.623206122033801435e-01,2.735805565891257229e-01
9.728784539594280689e-01,2.313169120957500602e-01

5.625300584543464488e-01,2.736934858257487613e-01
9.728476605326454862e-01,2.314463855759222866e-01

5.627394656715198895e-01,2.738063953272983908e-01
9.728168498751575965e-01,2.315758549568047442e-01

5.629488338872856712e-01,2.739192851078506852e-01
9.727860219875100745e-01,2.317053202361042674e-01

5.631581631339913629e-01,2.740321551814625667e-01
9.727551768702488166e-01,2.318347814115278849e-01

5.633674534439437886e-01,2.741450055621732496e-01
9.727243145239202748e-01,2.319642384807825974e-01

5.635767048494140230e-01,2.742578362640035738e-01
9.726934349490710119e-01,2.320936914415755170e-01

5.637859173826316184e-01,2.743706473009556723e-01
9.726625381462480346e-01,2.322231402916138110e-01

5.639950910757902669e-01,2.744834386870133591e-01
9.726316241159984610e-01,2.323525850286047301e-01

5.642042259610426935e-01,2.745962104361422962e-01
9.726006928588699640e-01,2.324820256502556082e-01

5.644133220705069842e-01,2.747089625622905484e-01
9.725697443754102167e-01,2.326114621542738625e-01

5.646223794362599246e-01,2.748216950793862523e-01
9.725387786661675582e-01,2.327408945383669103e-01

5.648313980903404419e-01,2.749344080013405578e-01
9.725077957316902166e-01,2.328703228002423353e-01

5.650403780647519358e-01,2.750471013420464073e-01
9.724767955725270863e-01,2.329997469376077768e-01

5.652493193914565062e-01,2.751597751153778137e-01
9.724457781892272834e-01,2.331291669481708739e-01

5.654582221023831679e-01,2.752724293351921925e-01
9.724147435823401464e-01,2.332585828296394048e-01

5.656670862294169710e-01,2.753850640153265861e-01
9.723836917524152357e-01,2.333879945797212030e-01

5.658759118044104364e-01,2.754976791696018279e-01
9.723526227000025557e-01,2.335174021961241853e-01

5.660846988591764495e-01,2.756102748118195445e-01
9.723215364256525550e-01,2.336468056765563239e-01

5.662934474254929240e-01,2.757228509557655971e-01
9.722904329299155712e-01,2.337762050187257024e-01

5.665021575350952521e-01,2.758354076152049750e-01
9.722593122133427190e-01,2.339056002203404039e-01

5.667108292196859631e-01,2.759479448038870131e-01
9.722281742764851131e-01,2.340349912791086784e-01

5.669194625109309493e-01,2.760604625355432273e-01
9.721970191198942013e-01,2.341643781927387480e-01

5.671280574404525820e-01,2.761729608238842060e-01
9.721658467441218754e-01,2.342937609589390013e-01

5.673366140398433677e-01,2.762854396826057157e-01
9.721346571497202493e-01,2.344231395754178271e-01

5.675451323406544013e-01,2.763978991253846496e-01
9.721034503372416591e-01,2.345525140398837805e-01

5.677536123744033603e-01,2.765103391658810250e-01
9.720722263072388847e-01,2.346818843500453611e-01

5.679620541725678429e-01,2.766227598177353753e-01
9.720409850602650392e-01,2.348112505036112629e-01

5.681704577665909195e-01,2.767351610945729123e-01
9.720097265968732358e-01,2.349406124982901800e-01

5.683788231878779129e-01,2.768475430099993639e-01
9.719784509176172538e-01,2.350699703317908895e-01

5.685871504677979527e-01,2.769599055776031382e-01
9.719471580230510943e-01,2.351993240018222797e-01

5.687954396376819766e-01,2.770722488109548798e-01
9.719158479137288698e-01,2.353286735060932666e-01

5.690036907288289481e-01,2.771845727236090240e-01
9.718845205902052475e-01,2.354580188423128773e-01

5.692119037724946429e-01,2.772968773291002442e-01
9.718531760530350061e-01,2.355873600081901942e-01

5.694200787999043056e-01,2.774091626409476707e-01
9.718218143027732570e-01,2.357166970014343832e-01

5.696282158422455444e-01,2.775214286726517265e-01
9.717904353399756667e-01,2.358460298197546656e-01

5.698363149306683306e-01,2.776336754376952376e-01
9.717590391651977910e-01,2.359753584608602905e-01

5.700443760962884410e-01,2.777459029495454312e-01
9.717276257789958516e-01,2.361046829224607568e-01

5.702523993701854588e-01,2.778581112216500504e-01
9.716961951819261811e-01,2.362340032022654523e-01

5.704603847834009978e-01,2.779703002674404622e-01
9.716647473745454455e-01,2.363633192979839037e-01

5.706683323669438090e-01,2.780824701003306587e-01
9.716332823574107547e-01,2.364926312073257486e-01

5.708762421517854513e-01,2.781946207337172017e-01
9.716018001310792185e-01,2.366219389280006247e-01

5.710841141688606237e-01,2.783067521809791667e-01
9.715703006961085020e-01,2.367512424577182806e-01

5.712919484490719402e-01,2.784188644554795311e-01
9.715387840530566033e-01,2.368805417941885760e-01

5.714997450232819354e-01,2.785309575705626206e-01
9.715072502024816314e-01,2.370098369351213985e-01

5.717075039223215027e-01,2.786430315395554413e-01
9.714756991449421397e-01,2.371391278782266909e-01

5.719152251769856754e-01,2.787550863757694564e-01
9.714441308809969033e-01,2.372684146212145628e-01

5.721229088180310729e-01,2.788671220924966443e-01
9.714125454112051417e-01,2.373976971617950682e-01

5.723305548761833395e-01,2.789791387030143843e-01
9.713809427361261850e-01,2.375269754976784276e-01

5.725381633821305938e-01,2.790911362205817370e-01
9.713493228563198079e-01,2.376562496265749447e-01

5.727457343665250944e-01,2.792031146584405543e-01
9.713176857723461177e-01,2.377855195461949234e-01

5.729532678599876805e-01,2.793150740298161461e-01
9.712860314847654442e-01,2.379147852542488339e-01

5.731607638931008886e-01,2.794270143479167245e-01
9.712543599941382277e-01,2.380440467484471467e-01

5.733682224964145036e-01,2.795389356259332936e-01
9.712226713010256862e-01,2.381733040265003876e-01

5.735756437004415620e-01,2.796508378770404812e-01
9.711909654059889263e-01,2.383025570861192766e-01

5.737830275356627929e-01,2.797627211143953740e-01
9.711592423095896098e-01,2.384318059250144783e-01

5.739903740325232873e-01,2.798745853511391268e-01
9.711275020123895096e-01,2.385610505408968240e-01

5.741976832214336079e-01,2.799864306003950198e-01
9.710957445149509537e-01,2.386902909314771448e-01

5.744049551327703451e-01,2.800982568752706792e-01
9.710639698178361590e-01,2.388195270944664106e-01

5.746121897968722303e-01,2.802100641888545240e-01
9.710321779216081195e-01,2.389487590275756190e-01

5.748193872440501284e-01,2.803218525542218176e-01
9.710003688268298294e-01,2.390779867285158788e-01

5.750265475045761576e-01,2.804336219844286160e-01
9.709685425340647269e-01,2.392072101949983542e-01

5.752336706086901286e-01,2.805453724925141556e-01
9.709366990438764722e-01,2.393364294247342927e-01

5.754407565865961027e-01,2.806571040915025739e-01
9.709048383568290586e-01,2.394656444154350250e-01

5.756478054684648349e-01,2.807688167943996893e-01
9.708729604734869234e-01,2.395948551648119096e-01

5.758548172844335511e-01,2.808805106141962771e-01
9.708410653944143931e-01,2.397240616705764715e-01

5.760617920646082801e-01,2.809921855638659038e-01
9.708091531201766822e-01,2.398532639304401803e-01

5.762687298390564150e-01,2.811038416563653164e-01
9.707772236513387831e-01,2.399824619421147276e-01

5.764756306378132633e-01,2.812154789046339975e-01
9.707452769884663546e-01,2.401116557033117493e-01

5.766824944908839345e-01,2.813270973215975523e-01
9.707133131321251662e-01,2.402408452117430482e-01

5.768893214282343473e-01,2.814386969201618238e-01
9.706813320828814318e-01,2.403700304651204822e-01

5.770961114798017766e-01,2.815502777132188883e-01
9.706493338413013650e-01,2.404992114611559095e-01

5.773028646754855275e-01,2.816618397136422813e-01
9.706173184079519567e-01,2.406283881975614103e-01

5.775095810451580380e-01,2.817733829342912166e-01
9.705852857834001979e-01,2.407575606720489536e-01

5.777162606186526661e-01,2.818849073880075329e-01
9.705532359682134125e-01,2.408867288823307862e-01

5.779229034257721276e-01,2.819964130876166930e-01
9.705211689629591465e-01,2.410158928261190714e-01

5.781295094962860537e-01,2.821079000459276176e-01
9.704890847682055011e-01,2.411450525011261392e-01

5.783360788599297697e-01,2.822193682757324074e-01
9.704569833845206883e-01,2.412742079050643473e-01

5.785426115464074037e-01,2.823308177898098403e-01
9.704248648124732535e-01,2.414033590356461367e-01

5.787491075853888889e-01,2.824422486009187661e-01
9.703927290526320748e-01,2.415325058905840316e-01

5.789555670065121840e-01,2.825536607218045448e-01
9.703605761055663637e-01,2.416616484675906396e-01

5.791619898393817190e-01,2.826650541651942738e-01
9.703284059718455534e-01,2.417907867643786513e-01

5.793683761135709487e-01,2.827764289438018386e-01
9.702962186520395216e-01,2.419199207786608130e-01

5.795747258586176898e-01,2.828877850703213070e-01
9.702640141467182566e-01,2.420490505081499266e-01

5.797810391040285616e-01,2.829991225574327585e-01
9.702317924564521912e-01,2.421781759505589326e-01

5.799873158792786532e-01,2.831104414177996187e-01
9.701995535818119798e-01,2.423072971036007439e-01

5.801935562138099689e-01,2.832217416640697150e-01
9.701672975233687213e-01,2.424364139649884953e-01

5.803997601370336490e-01,2.833330233088754424e-01
9.701350242816937364e-01,2.425655265324352938e-01

5.806059276783283041e-01,2.834442863648331534e-01
9.701027338573584569e-01,2.426946348036543577e-01

5.808120588670372397e-01,2.835555308445421585e-01
9.700704262509349807e-01,2.428237387763589328e-01

5.810181537324751178e-01,2.836667567605859475e-01
9.700381014629954057e-01,2.429528384482623760e-01

5.812242123039225161e-01,2.837779641255317453e-01
9.700057594941122741e-01,2.430819338170781829e-01

5.814302346106285935e-01,2.838891529519320667e-01
9.699734003448584607e-01,2.432110248805198216e-01

5.816362206818130876e-01,2.840003232523241050e-01
9.699410240158071739e-01,2.433401116363008709e-01

5.818421705466602090e-01,2.841114750392275123e-01
9.699086305075317327e-01,2.434691940821350487e-01

5.820480842343237482e-01,2.842226083251470081e-01
9.698762198206059004e-01,2.435982722157360447e-01

5.822539617739267426e-01,2.843337231225720463e-01
9.698437919556036624e-01,2.437273460348176879e-01

5.824598031945600329e-01,2.844448194439754829e-01
9.698113469130994480e-01,2.438564155370938624e-01

5.826656085252848172e-01,2.845558973018149085e-01
9.697788846936680196e-01,2.439854807202785358e-01

5.828713777951258779e-01,2.846669567085317598e-01
9.697464052978841398e-01,2.441145415820858144e-01

5.830771110330795759e-01,2.847779976765522081e-01
9.697139087263231261e-01,2.442435981202297490e-01

5.832828082681128512e-01,2.848890202182867148e-01
9.696813949795605181e-01,2.443726503324246124e-01

5.834884695291601142e-01,2.850000243461308647e-01
9.696488640581722995e-01,2.445016982163845942e-01

5.836940948451219136e-01,2.851110100724629781e-01
9.696163159627346761e-01,2.446307417698241338e-01

5.838996842448715974e-01,2.852219774096475535e-01
9.695837506938238537e-01,2.447597809904575872e-01

5.841052377572489851e-01,2.853329263700322693e-01
9.695511682520169261e-01,2.448888158759995048e-01

5.843107554110649193e-01,2.854438569659506486e-01
9.695185686378907652e-01,2.450178464241644649e-01

5.845162372350958258e-01,2.855547692097186174e-01
9.694859518520229091e-01,2.451468726326671010e-01

5.847216832580910406e-01,2.856656631136390012e-01
9.694533178949910068e-01,2.452758944992221857e-01

5.849270935087665935e-01,2.857765386899971394e-01
9.694206667673729294e-01,2.454049120215445190e-01

5.851324680158097591e-01,2.858873959510645490e-01
9.693879984697472141e-01,2.455339251973489845e-01

5.853378068078765040e-01,2.859982349090965381e-01
9.693553130026922870e-01,2.456629340243505488e-01

5.855431099135920414e-01,2.861090555763337595e-01
9.693226103667871296e-01,2.457919385002642898e-01

5.857483773615504985e-01,2.862198579650004349e-01
9.692898905626110562e-01,2.459209386228052852e-01

5.859536091803171365e-01,2.863306420873068525e-01
9.692571535907433811e-01,2.460499343896887792e-01

5.861588053984240210e-01,2.864414079554465364e-01
9.692243994517639738e-01,2.461789257986299884e-01

5.863639660443764612e-01,2.865521555815994659e-01
9.691916281462531479e-01,2.463079128473443236e-01

5.865690911466473478e-01,2.866628849779288557e-01
9.691588396747911061e-01,2.464368955335471956e-01

5.867741807336795956e-01,2.867735961565828773e-01
9.691260340379588278e-01,2.465658738549540985e-01

5.869792348338866983e-01,2.868842891296957687e-01
9.690932112363370710e-01,2.466948478092806374e-01

5.871842534756519516e-01,2.869949639093853366e-01
9.690603712705073702e-01,2.468238173942424729e-01

5.873892366873283422e-01,2.871056205077546220e-01
9.690275141410513715e-01,2.469527826075553212e-01

5.875941844972413231e-01,2.872162589368933427e-01
9.689946398485509427e-01,2.470817434469350093e-01

5.877990969336811533e-01,2.873268792088725654e-01
9.689617483935883957e-01,2.472106999100974478e-01

5.880039740249145552e-01,2.874374813357511993e-01
9.689288397767462646e-01,2.473396519947586025e-01

5.882088157991726129e-01,2.875480653295706679e-01
9.688959139986075275e-01,2.474685996986345504e-01

5.884136222846608755e-01,2.876586312023594605e-01
9.688629710597551625e-01,2.475975430194413685e-01

5.886183935095552489e-01,2.877691789661313004e-01
9.688300109607727029e-01,2.477264819548953001e-01

5.888231295019998868e-01,2.878797086328829247e-01
9.687970337022440148e-01,2.478554165027125888e-01

5.890278302901112983e-01,2.879902202145987467e-01
9.687640392847530757e-01,2.479843466606095892e-01

5.892324959019755726e-01,2.881007137232450832e-01
9.687310277088843069e-01,2.481132724263027944e-01

5.894371263656505988e-01,2.882111891707761497e-01
9.686979989752224629e-01,2.482421937975087256e-01

5.896417217091655116e-01,2.883216465691307850e-01
9.686649530843524092e-01,2.483711107719439315e-01

5.898462819605180263e-01,2.884320859302321183e-01
9.686318900368595664e-01,2.485000233473250997e-01

5.900508071476782135e-01,2.885425072659886236e-01
9.685988098333294660e-01,2.486289315213689732e-01

5.902552972985873891e-01,2.886529105882945090e-01
9.685657124743480839e-01,2.487578352917924063e-01

5.904597524411566711e-01,2.887632959090281060e-01
9.685325979605015068e-01,2.488867346563122807e-01

5.906641726032705320e-01,2.888736632400542570e-01
9.684994662923762654e-01,2.490156296126455615e-01

5.908685578127836902e-01,2.889840125932235382e-01
9.684663174705593347e-01,2.491445201585093527e-01

5.910729080975185568e-01,2.890943439803691506e-01
9.684331514956375786e-01,2.492734062916207860e-01

5.912772234852737840e-01,2.892046574133130821e-01
9.683999683681986381e-01,2.494022880096970485e-01

5.914815040038173821e-01,2.893149529038599455e-01
9.683667680888301543e-01,2.495311653104554661e-01

5.916857496808880512e-01,2.894252304638005313e-01
9.683335506581201013e-01,2.496600381916133926e-01

5.918899605441990674e-01,2.895354901049125296e-01
9.683003160766570083e-01,2.497889066508882927e-01

5.920941366214299562e-01,2.896457318389569768e-01
9.682670643450292935e-01,2.499177706859977144e-01

5.922982779402387044e-01,2.897559556776816980e-01
9.682337954638259303e-01,2.500466302946592334e-01

5.925023845282471058e-01,2.898661616328179758e-01
9.682005094336363360e-01,2.501754854745905643e-01

5.927064564130559710e-01,2.899763497160864900e-01
9.681672062550499280e-01,2.503043362235094493e-01

5.929104936222332478e-01,2.900865199391888805e-01
9.681338859286565679e-01,2.504331825391337696e-01

5.931144961833205720e-01,2.901966723138152959e-01
9.681005484550463391e-01,2.505620244191814061e-01

5.933184641238309354e-01,2.903068068516403422e-01
9.680671938348098804e-01,2.506908618613704065e-01

5.935223974712500183e-01,2.904169235643241365e-01
9.680338220685378303e-01,2.508196948634188184e-01

5.937262962530360788e-01,2.905270224635135845e-01
9.680004331568212717e-01,2.509485234230448003e-01

5.939301604966166215e-01,2.906371035608396602e-01
9.679670271002516202e-01,2.510773475379665109e-01

5.941339902293955033e-01,2.907471668679204591e-01
9.679336038994204028e-01,2.512061672059024420e-01

5.943377854787449399e-01,2.908572123963581446e-01
9.679001635549198124e-01,2.513349824245709185e-01

5.945415462720127220e-01,2.909672401577422796e-01
9.678667060673420419e-01,2.514637931916903768e-01

5.947452726365168862e-01,2.910772501636462728e-01
9.678332314372797285e-01,2.515925995049794195e-01

5.949489645995500453e-01,2.911872424256316538e-01
9.677997396653256201e-01,2.517214013621565938e-01
